2025-08-07 05:09:26 | INFO     | logging_config       | setup_logging   | ================================================================================
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 12 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 12 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 137 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 137 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 25 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 25 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 125 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 125 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 33 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 33 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 411 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 411 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 399 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 399 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 75 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 75 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 10 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 10 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 84 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 84 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 133 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 133 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 208 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 208 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 212 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 212 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 159 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 159 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 139 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 139 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 150 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 150 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 243 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 243 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 365 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 365 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 59 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 59 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 106 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 106 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 112 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 112 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 149 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 149 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 62 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 62 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 202 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 202 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 852 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 852 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 91 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 91 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 32 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 32 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 65 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 65 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 29 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 29 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 49 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 49 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 121 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 121 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 251 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 251 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 791 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 791 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 311 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 311 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 496 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 496 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 35 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 35 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 191 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 191 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 409 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 409 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 141 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 141 parts.
